remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
72,1546858800,173,1753,1580,1926,1,3.5570868818266557,2.6810475330110006
72,1546873200,241,605,364,846,1,0.39907935082065904,0.6835389738739982
72,1546887600,765,532,0,1297,1,-0.5462452719475833,1.5176837518099133
72,1546902000,155,151,0,306,1,-0.5462452719475833,-0.31521530569450323
72,1546916400,18,20,2,38,2,-0.5710675903682576,-0.9076520016310646
72,1546930800,22,629,607,651,2,0.925511150479249,0.14607070360379085
72,1546945200,200,1453,1253,1653,2,2.5235109299627023,1.8684689917690847
72,1546959600,263,431,168,694,2,-0.16043606808613178,0.2199859994032995
72,1546974000,789,554,0,1343,2,-0.5760149581065964,1.3355912778656505
72,1546988400,235,196,0,431,2,-0.5760149581065964,-0.2321005772309044
72,1547002800,27,32,5,59,2,-0.5636465387607493,-0.8715538339150255
72,1547017200,38,490,452,528,2,0.542090150757987,-0.06536142159015242
72,1547031600,298,1423,1125,1721,2,2.206879394709015,1.9853582967543542
72,1547046000,299,385,86,684,2,-0.3632781453580253,0.20279639572899516
72,1547060400,723,524,0,1247,2,-0.5760149581065964,1.170571082592329
72,1547074800,204,210,6,414,2,-0.5611728548915799,-0.26132290347722176
72,1547089200,22,25,3,47,2,-0.5685939064990881,-0.8921813583241908
72,1547103600,27,561,534,588,2,0.7449322280298805,0.03777620045567357
72,1547118000,206,1340,1134,1546,2,2.22914254953154,1.6845402324540284
72,1547132400,262,432,170,694,2,-0.1554887003477929,0.2199859994032995
72,1547146800,727,580,0,1307,2,-0.5760149581065964,1.273708704638155
72,1547161200,201,175,0,376,2,-0.5760149581065964,-0.32664339743957826
72,1547175600,17,20,3,37,2,-0.5685939064990881,-0.9093709619984951
72,1547190000,17,610,593,627,2,0.890879576310877,0.10481565478546047
72,1547204400,195,1384,1189,1579,2,2.365195162335859,1.7412659245792328
72,1547218800,291,451,160,742,2,-0.18022553903948724,0.3024960970399603
72,1547233200,682,612,0,1294,2,-0.5760149581065964,1.2513622198615593
72,1547247600,171,206,35,377,2,-0.4894360226856663,-0.3249244370721478
72,1547262000,18,35,17,53,2,-0.5339623323307161,-0.8818675961196081
72,1547276400,2,11,9,13,2,-0.5537518032840716,-0.9506260108168254
72,1547290800,1,6,5,7,2,-0.5636465387607493,-0.9609397730214081
72,1547305200,1,6,5,7,2,-0.5636465387607493,-0.9609397730214081
72,1547319600,1,2,1,3,2,-0.573541274237427,-0.9678156144911297
72,1547334000,1,2,1,3,2,-0.573541274237427,-0.9678156144911297
72,1547348400,1,4,3,5,2,-0.5685939064990881,-0.9643776937562689
72,1547362800,1,6,5,7,2,-0.5636465387607493,-0.9609397730214081
72,1547377200,1,3,2,4,2,-0.5710675903682576,-0.9660966541236994
72,1547391600,2,5,3,7,2,-0.5685939064990881,-0.9609397730214081
72,1547406000,2,2,0,4,2,-0.5760149581065964,-0.9660966541236994
72,1547420400,3,6,3,9,2,-0.5685939064990881,-0.9575018522865472
72,1547434800,2,4,2,6,2,-0.5710675903682576,-0.9626587333888385
72,1547449200,22,600,578,622,2,0.8537743182733355,0.0962208529483083
72,1547463600,197,1581,1384,1778,2,2.847563516823898,2.083339037697889
72,1547478000,300,534,234,834,2,0.00282706727905077,0.4606404508435601
72,1547492400,811,570,0,1381,2,-0.5760149581065964,1.400911771828007
72,1547506800,175,178,3,353,2,-0.5685939064990881,-0.3661794858904782
72,1547521200,15,21,6,36,3,-0.6277815752986766,-0.9104089922533264
72,1547535600,21,573,552,594,3,1.3660062055110094,0.373233884509795
72,1547540781,70,512,442,582,3,0.964327348571329,0.3456286613535989
72,1547540865,25,74,49,99,3,-0.4707616584949834,-0.7654815706832966
72,1547550000,151,1134,983,1285,3,2.9398569995201207,1.9628346512540904
72,1547564400,331,484,153,815,3,-0.09099255738837653,0.8816300776364077
72,1547578800,819,631,0,1450,3,-0.6496913311317501,2.3424064696517877
72,1547593200,205,195,0,400,3,-0.6496913311317501,-0.07305055651537623
72,1547607600,32,22,0,54,3,-0.6496913311317501,-0.8690011575190322
72,1547622000,18,585,567,603,3,1.420780595093693,0.3939378018769421
72,1547627239,57,470,413,527,3,0.8584301953781407,0.21910472188769978
72,1547627322,27,66,39,93,3,-0.5072779182167725,-0.7792841822613946
72,1547633626,54,128,74,182,3,-0.3794710091905106,-0.5745454438529398
72,1547636400,125,877,752,1002,3,2.096331399946792,1.3118114718204643
72,1547650800,285,394,109,679,3,-0.25166410016424867,0.5687708818661845
72,1547665200,745,519,0,1264,3,-0.6496913311317501,1.914525510730747
72,1547679600,196,184,0,380,3,-0.6496913311317501,-0.11905926177570315
72,1547694000,16,28,12,44,3,-0.6058718194656032,-0.8920055101491956
72,1547708400,25,588,563,613,3,1.4061740912049774,0.4169421545071056
72,1547715272,98,688,590,786,3,1.504767992453808,0.8149174550089335
72,1547722800,100,679,579,779,3,1.46460010675984,0.7988144081678191
72,1547737200,274,418,144,692,3,-0.12385719113798674,0.598676540285397
72,1547751600,737,591,0,1328,3,-0.6496913311317501,2.061753367563793
72,1547766000,195,195,0,390,3,-0.6496913311317501,-0.0960549091455397
72,1547780400,21,31,10,52,3,-0.613175071409961,-0.8736020280450648
72,1547794800,20,574,554,594,3,1.3733094574553673,0.373233884509795
72,1547797319,8,28,20,36,3,-0.5766588116881719,-0.9104089922533264
72,1547809200,167,1162,995,1329,3,2.9836765111862675,2.06405380282681
72,1547823600,277,416,139,693,3,-0.1421153209988813,0.6009769755484133
72,1547838000,647,575,0,1222,3,-0.6496913311317501,1.8179072296840606
72,1547852400,137,175,38,312,3,-0.5109295441889514,-0.2754888596608147
72,1547866800,22,33,11,55,3,-0.609523445437782,-0.8667007222560158
72,1547881200,1,7,6,8,3,-0.6277815752986766,-0.9748211796177841
72,1547895600,1,5,4,6,3,-0.6350848272430345,-0.9794220501438168
72,1547910000,0,5,5,5,3,-0.6314332012708556,-0.9817224854068332
72,1547924400,3,4,1,7,3,-0.6460397051595712,-0.9771216148808004
72,1547938800,2,2,0,4,3,-0.6496913311317501,-0.9840229206698495
72,1547953200,4,2,0,6,3,-0.6496913311317501,-0.9794220501438168
72,1547967600,1,3,2,4,3,-0.6423880791873923,-0.9840229206698495
72,1547982000,3,5,2,8,3,-0.6423880791873923,-0.9748211796177841
72,1547996400,1,3,2,4,3,-0.6423880791873923,-0.9840229206698495
72,1548010800,1,1,0,2,3,-0.6496913311317501,-0.9886237911958822
72,1548025200,2,7,5,9,3,-0.6314332012708556,-0.9725207443547678
72,1548039600,1,4,3,5,3,-0.6387364532152133,-0.9817224854068332
72,1548054000,12,294,282,306,3,0.38006719302270314,-0.2892914712389128
72,1548068400,68,537,469,605,3,1.0629212498201597,0.3985386724029748
72,1548082800,173,307,134,480,3,-0.16037345085977586,0.1109842645259315
72,1548097200,300,252,0,552,3,-0.6496913311317501,0.27661560346310843
72,1548111600,83,92,9,175,3,-0.6168266973821399,-0.5906484906940542
72,1548126000,14,22,8,36,4,-0.5817664053909192,-0.9062216240704682
72,1548140400,19,558,539,577,4,0.8503246893670919,0.09445717295386848
72,1548154800,182,1400,1218,1582,4,2.681567351025641,1.953389134154346
72,1548169200,273,438,165,711,4,-0.1583421080707539,0.3423147677805988
72,1548183600,742,509,0,1251,4,-0.6033421657639212,1.3411438812614525
72,1548198000,179,159,0,338,4,-0.6033421657639212,-0.3476171939385834
72,1548212400,16,16,0,32,4,-0.6033421657639212,-0.9136203582444005
72,1548226800,25,568,543,593,4,0.8611125695535929,0.12405210964959748
72,1548241200,201,1443,1242,1644,4,2.746294632144647,2.0680695138502956
72,1548255600,274,471,197,745,4,-0.07203906657874573,0.405204008259023
72,1548270000,745,526,0,1271,4,-0.6033421657639212,1.3781375521311137
72,1548284400,189,189,0,378,4,-0.6033421657639212,-0.2736298521992609
72,1548298800,24,27,3,51,4,-0.5952512556240455,-0.8784763709182223
72,1548313200,23,598,575,621,4,0.9474156110456011,0.17584324886712321
72,1548327600,204,1320,1116,1524,4,2.4064764062698645,1.8461074886323285
72,1548342000,281,443,162,724,4,-0.1664330182106297,0.3663606538458786
72,1548356400,700,659,0,1359,4,-0.6033421657639212,1.5409097039576232
72,1548370800,232,185,0,417,4,-0.6033421657639212,-0.2014921940034215
72,1548385200,24,24,0,48,4,-0.6033421657639212,-0.8840254215486715
72,1548399600,27,577,550,604,4,0.8799913598799697,0.14439862862791117
72,1548404808,25,68,43,93,4,-0.48737245375903515,-0.8007896620919337
72,1548407714,109,842,733,951,4,1.3735368784123916,0.7862388182165337
72,1548408353,7,79,72,86,4,-0.40916032240690275,-0.8137374468963151
72,1548414000,57,411,354,468,4,0.3513852307414195,-0.1071583332857853
72,1548428400,301,660,359,961,4,0.36487008097454576,0.8047356536513645
72,1548442800,724,751,27,1475,4,-0.5305239745050393,1.7554729950016585
72,1548457200,217,231,14,448,4,-0.5655845851111676,-0.14415200415544654
72,1548471600,25,37,12,62,4,-0.5709785252044182,-0.8581298519399086
72,1548486000,2,5,3,7,4,-0.5952512556240455,-0.959862446831477
72,1548500400,1,6,5,7,4,-0.5898573155307949,-0.959862446831477
72,1548514800,0,6,6,6,4,-0.5871603454841696,-0.9617121303749601
72,1548529200,1,4,3,5,4,-0.5952512556240455,-0.9635618139184432
72,1548543600,2,4,2,6,4,-0.5979482256706706,-0.9617121303749601
72,1548558000,2,4,2,6,4,-0.5979482256706706,-0.9617121303749601
72,1548572400,2,2,0,4,4,-0.6033421657639212,-0.9654114974619262
72,1548586800,3,6,3,9,4,-0.5952512556240455,-0.9561630797445109
72,1548601200,2,6,4,8,4,-0.5925542855774202,-0.958012763287994
72,1548615600,1,8,7,9,4,-0.5844633754375443,-0.9561630797445109
72,1548630000,1,3,2,4,4,-0.5979482256706706,-0.9654114974619262
72,1548644400,2,6,4,8,4,-0.5925542855774202,-0.958012763287994
72,1548658800,22,674,652,696,4,1.155082304635746,0.3145695146283529
72,1548673200,186,1451,1265,1637,4,2.8083249432170274,2.0551217290459145
72,1548687600,241,418,177,659,4,-0.12597846751125086,0.24613122351947958
72,1548702000,726,465,0,1191,4,-0.6033421657639212,1.2301628686524688
72,1548716400,183,172,0,355,4,-0.6033421657639212,-0.31617257369937135
72,1548730800,23,17,0,40,5,-0.6489982970967806,-1.1395600635787049
72,1548745200,23,581,558,604,5,0.7501090830056593,-0.04007682591516449
72,1548759600,196,1402,1206,1598,5,2.374878943769783,1.897664908548593
72,1548774000,244,392,148,636,5,-0.27790888445312273,0.022305201753688872
72,1548788400,759,476,0,1235,5,-0.6489982970967806,1.1900187821800376
72,1548802800,195,154,0,349,5,-0.6489982970967806,-0.5371836089013396
72,1548817200,15,20,5,35,5,-0.6364614926155759,-1.1493072554019632
72,1548831600,26,586,560,612,5,0.7551238047981411,-0.024481318997951147
72,1548846000,203,1371,1168,1574,5,2.2795992297126273,1.850878387796953
72,1548860400,285,394,109,679,5,-0.37569595940651906,0.10613105143371057
72,1548874800,773,441,0,1214,5,-0.6489982970967806,1.1490805765223526
72,1548889200,184,166,0,350,5,-0.6489982970967806,-0.535234170536688
72,1548903600,16,16,0,32,5,-0.6489982970967806,-1.1551555704959182
72,1548918000,23,559,536,582,5,0.6949471432883587,-0.08296446993750117
72,1548932400,208,1352,1144,1560,5,2.219422568202845,1.8235862506918297
72,1548946800,249,411,162,660,5,-0.2428058319057497,0.0690917225053289
72,1548961200,681,418,0,1099,5,-0.6489982970967806,0.924895164587411
72,1548975600,196,172,0,368,5,-0.6489982970967806,-0.5001442799729581
72,1548990000,15,25,10,40,5,-0.6239246881343713,-1.1395600635787049
72,1549004400,18,582,564,600,5,0.7651532483831048,-0.04787457937377116
72,1549018800,194,1392,1198,1586,5,2.354820056599855,1.874271648172773
72,1549033200,306,444,138,750,5,-0.3029824934155321,0.24454117532397898
72,1549047600,730,575,0,1305,5,-0.6489982970967806,1.3264794677056544
72,1549062000,173,171,0,344,5,-0.6489982970967806,-0.546930800724598
72,1549076400,33,23,0,56,5,-0.6489982970967806,-1.1083690497442782
72,1549090800,16,185,169,201,5,-0.2252543056320632,-0.8257004868697865
72,1549105200,49,329,280,378,5,0.05306275385068023,-0.48064989632644134
72,1549119600,174,302,128,476,5,-0.32805610237794136,-0.28960493659057795
72,1549134000,234,237,3,471,5,-0.6414762144080578,-0.2993521284138363
72,1549148400,84,124,40,208,5,-0.5487038612471433,-0.8120544183172248
72,1549162800,35,32,0,67,5,-0.6489982970967806,-1.0869252277331098
72,1549177200,15,88,73,103,5,-0.4659609516711926,-1.0167454466056498
72,1549191600,38,403,365,441,5,0.26618843003115944,-0.35783527935338627
72,1549206000,138,353,215,491,5,-0.10991570440498033,-0.26036336112080294
72,1549220400,345,252,0,597,5,-0.6489982970967806,-0.053722894467726164
72,1549234800,78,79,1,157,5,-0.6464909362005397,-0.9114757749144599
72,1549249200,25,38,13,63,5,-0.6164026054456485,-1.0947229811917165
72,1549263600,22,606,584,628,5,0.8153004663079234,0.0067096948364755325
72,1549267915,29,53,24,82,5,-0.5888216355869983,-1.0576836522633348
72,1549278000,203,1660,1457,1863,5,3.0042265287262566,2.414266075181285
72,1549292400,329,601,272,930,5,0.03300386668075278,0.5954400809612791
72,1549306800,878,536,0,1414,5,-0.6489982970967806,1.5389682494526862
72,1549321200,211,167,0,378,5,-0.6489982970967806,-0.48064989632644134
72,1549335600,23,18,0,41,6,-0.5344592209049119,-0.84595204637895
72,1549350000,25,596,571,621,6,0.9892451342712172,0.25253763764089154
72,1549364400,214,1667,1453,1881,6,3.34284800864135,2.638911778787444
72,1549378800,337,589,252,926,6,0.13799874320084032,0.8301916956168427
72,1549393200,845,570,0,1415,6,-0.5344592209049119,1.7563321361094335
72,1549407600,197,176,0,373,6,-0.5344592209049119,-0.21716139966414416
72,1549422000,18,22,4,40,6,-0.5237852849667254,-0.8478459941100187
72,1549436400,22,579,557,601,6,0.9518863584875642,0.2146586830195177
72,1549450800,233,1638,1405,1871,6,3.2147607773831117,2.619972301476757
72,1549465200,347,624,277,971,6,0.20471084281450622,0.9154193435149339
72,1549479600,795,551,0,1346,6,-0.5344592209049119,1.6256497426656937
72,1549494000,235,202,0,437,6,-0.5344592209049119,-0.09594874487574785
72,1549508400,23,21,0,44,6,-0.5344592209049119,-0.840270203185744
72,1549522800,12,307,295,319,6,0.25274355453634567,-0.3194345771418536
72,1549537200,211,1428,1217,1639,6,2.713085788288344,2.1805764278688207
72,1549551600,269,467,198,736,6,-0.006099391964678003,0.4703416267137912
72,1549566000,720,552,0,1272,6,-0.5344592209049119,1.4854976105666104
72,1549578416,195,175,0,370,6,-0.5344592209049119,-0.22284324285735024
72,1549578497,1,0,0,1,6,-0.5344592209049119,-0.9217099556216978
72,1549578578,1,3,2,4,6,-0.5291222529358186,-0.9160281124284917
72,1549578658,1,2,1,3,6,-0.5317907369203653,-0.9179220601595603
72,1549578739,2,2,0,4,6,-0.5344592209049119,-0.9160281124284917
72,1549578819,2,0,0,2,6,-0.5344592209049119,-0.919816007890629
72,1549578900,1,2,1,3,6,-0.5317907369203653,-0.9179220601595603
72,1549578980,1,0,0,1,6,-0.5344592209049119,-0.9217099556216978
72,1549579061,1,2,1,3,6,-0.5317907369203653,-0.9179220601595603
72,1549579141,1,2,1,3,6,-0.5317907369203653,-0.9179220601595603
72,1549580400,38,91,53,129,6,-0.3930295697239402,-0.6792846460449051
72,1549594800,23,18,0,41,6,-0.5344592209049119,-0.84595204637895
72,1549609200,21,586,565,607,6,0.9732342303639373,0.22602236940592987
72,1549623600,161,1288,1127,1449,6,2.472922229679147,1.820726358965769
72,1549638000,309,476,167,785,6,-0.0888223954856237,0.5631450655361571
72,1549652400,717,610,0,1327,6,-0.5344592209049119,1.5896647357753886
72,1549666800,160,192,32,352,6,-0.4490677333994195,-0.2569343020165867
72,1549681200,50,44,0,94,6,-0.5344592209049119,-0.7455728166323093
72,1549695600,17,169,152,186,6,-0.12884965525382325,-0.5713296253739897
72,1549710000,45,318,273,363,6,0.1940369068763197,-0.2361008769748311
72,1549724400,187,279,92,466,6,-0.2889586943266214,-0.04102426067475577
72,1549738800,193,225,32,418,6,-0.4490677333994195,-0.13193375176605301
72,1549753200,81,116,35,197,6,-0.44106228144577964,-0.550496200332234
72,1549767600,42,35,0,77,6,-0.5344592209049119,-0.7777699280604772
72,1549782000,12,80,68,92,6,-0.35300230995574067,-0.7493607120944468
72,1549796400,29,179,150,208,6,-0.13418662322291652,-0.5296627752904784
72,1549810800,102,251,149,353,6,-0.13685510720746316,-0.255040354285518
72,1549825200,155,219,64,374,6,-0.3636762458939272,-0.21526745193307548
72,1549839600,78,118,40,196,6,-0.4277198615230465,-0.5523901480633028
72,1549854000,19,23,4,42,6,-0.5237852849667254,-0.8440580986478814
72,1549868400,22,616,594,638,6,1.0506202659157897,0.2847347490690593
72,1549871692,17,21,4,38,6,-0.5237852849667254,-0.8516338895721561
72,1549882800,172,1388,1216,1560,6,2.7104173043037973,2.0309545571143937
72,1549897200,270,430,160,700,6,-0.10750178337745016,0.4021595083953183
72,1549905349,394,255,0,649,6,-0.5344592209049119,0.30556817411081494
72,1549906595,85,41,0,126,6,-0.5344592209049119,-0.6849664892381112
72,1549906866,22,26,4,48,6,-0.5237852849667254,-0.8326944122614692
72,1549911600,267,223,0,490,6,-0.5344592209049119,0.004430484870892849
72,1549926000,198,179,0,377,6,-0.5344592209049119,-0.2095856087398694
72,1549940400,45,17,0,62,7,-0.6798672823026582,-1.130440044600092
72,1549954800,28,626,598,654,7,0.9565574553328098,0.1394280889924212
72,1549963312,68,69,1,137,7,-0.6771307860858765,-0.9695614803780674
72,1549969200,197,1680,1483,1877,7,3.3783566071846316,2.7628212095729
72,1549983600,279,377,98,656,7,-0.41169065305804975,0.14371818403834186
72,1549998000,670,484,0,1154,7,-0.6798672823026582,1.2119518504725844
72,1550012400,212,191,0,403,7,-0.6798672823026582,-0.39897883927062067
72,1550026800,38,24,0,62,7,-0.6798672823026582,-1.130440044600092
72,1550041200,21,601,580,622,7,0.9073005234307389,0.07078656825769077
72,1550045286,24,13,0,37,7,-0.6798672823026582,-1.1840662326741
72,1550046884,66,498,432,564,7,0.5022990833470444,-0.05362618807400815
72,1550055600,118,875,757,993,7,1.3916603538011032,0.8665991992759717
72,1550070000,301,469,168,770,7,-0.22013591788332942,0.388253601655819
72,1550084400,742,596,0,1338,7,-0.6798672823026582,1.6066405946972844
72,1550098800,203,209,6,412,7,-0.6634483050019679,-0.3796734115639777
72,1550113200,41,23,0,64,7,-0.6798672823026582,-1.1261499495541711
72,1550127600,36,745,709,781,7,1.2603085353955805,0.4118491244083826
72,1550142000,195,1593,1398,1788,7,3.145754428758185,2.571911980029431
72,1550156400,278,555,277,833,7,0.07814216974587794,0.5233915956023196
72,1550170800,718,599,0,1317,7,-0.6798672823026582,1.5615945967151175
72,1550185200,181,203,22,384,7,-0.6196643655334604,-0.43973474220686687
72,1550199600,52,25,0,77,7,-0.6798672823026582,-1.098264331755687
72,1550214000,34,596,562,630,7,0.8580435915286678,0.08794694844137337
72,1550228400,173,1302,1129,1475,7,2.4096369464439027,1.9005121053428489
72,1550242800,309,533,224,842,7,-0.06689212974355317,0.5426970233089625
72,1550257200,709,653,0,1362,7,-0.6798672823026582,1.6581217352483322
72,1550271600,171,215,44,386,7,-0.5594614487642626,-0.4354446471609462
72,1550286000,65,38,0,103,7,-0.6798672823026582,-1.0424930961587184
72,1550300400,19,212,193,231,7,-0.15172351246378646,-0.7679270132197967
72,1550314800,63,501,438,564,7,0.5187180606477347,-0.05362618807400815
72,1550329200,197,405,208,602,7,-0.11067606921206068,0.02788561779848424
72,1550343600,328,345,17,673,7,-0.6333468466173691,0.1801839919286674
72,1550358000,76,103,27,179,7,-0.6059818844495518,-0.8794694844137337
72,1550372400,44,32,0,76,7,-0.6798672823026582,-1.1004093792786473
72,1550386800,15,120,105,135,7,-0.39253517954057776,-0.973851575423988
72,1550401200,38,359,321,397,7,0.19854800328427358,-0.4118491244083826
72,1550415600,137,384,247,521,7,-0.003952716757573629,-0.14586323156130218
72,1550430000,254,266,12,520,7,-0.6470293277012776,-0.1480082790842625
72,1550444400,77,120,43,197,7,-0.5621979449810444,-0.8408586290004478
72,1550458800,31,31,0,62,7,-0.6798672823026582,-1.130440044600092
72,1550473200,13,265,252,278,7,0.009729764326334966,-0.6671097796406614
72,1550487600,70,660,590,730,7,0.934665485598556,0.30245170073740596
72,1550502000,190,429,239,619,7,-0.025844686491827383,0.06435142568880979
72,1550516400,424,307,0,731,7,-0.6798672823026582,0.3045967482603663
72,1550530800,109,98,0,207,7,-0.6798672823026582,-0.8194081537708446
72,1550545200,46,22,0,68,8,-0.7257470129078474,-1.3415729154799703
72,1550559600,20,606,586,626,8,0.4929880306188351,-0.3548448572578831
72,1550574000,189,1667,1478,1856,8,2.3481273801509186,1.8202008624789756
72,1550588400,335,585,250,920,8,-0.20580885440670296,0.16504411965482946
72,1550602800,791,645,0,1436,8,-0.7257470129078474,1.0775023240322432
72,1550617200,128,233,105,361,8,-0.5073729863373667,-0.8234522684207022
72,1550631600,32,15,0,47,8,-0.7257470129078474,-1.3787078424023067
72,1550646000,23,554,531,577,8,0.37860163574858335,-0.4414930200766685
72,1550660400,190,1495,1305,1685,8,1.9883301744681265,1.5178164575399489
72,1550674800,349,408,59,757,8,-0.6030416075015773,-0.12319364645664044
72,1550689200,771,504,0,1275,8,-0.7257470129078474,0.7928012176276626
72,1550703600,193,156,0,349,8,-0.7257470129078474,-0.8446722266620375
72,1550718000,48,26,0,74,8,-0.7257470129078474,-1.3309629363593025
72,1550732400,25,581,556,606,8,0.43059545159869783,-0.3902114543267751
72,1550746800,216,1529,1313,1745,8,2.004968195540163,1.6239162487466248
72,1550761200,308,519,211,827,8,-0.2869192071328815,0.0005894432844816005
72,1550775600,746,630,0,1376,8,-0.7257470129078474,0.9714025328255673
72,1550790000,221,191,0,412,8,-0.7257470129078474,-0.7332674458950276
72,1550804400,56,28,0,84,8,-0.7257470129078474,-1.3132796378248566
72,1550818800,24,546,522,570,8,0.3598838620425422,-0.4538713290507807
72,1550833200,180,1402,1222,1582,8,1.8157107058457467,1.3356784826351549
72,1550847600,325,517,192,842,8,-0.32643450717896844,0.02711439108615061
72,1550862000,661,688,27,1349,8,-0.6695936917897237,0.923657626782563
72,1550876400,199,217,18,416,8,-0.6883114654957649,-0.7261941264812491
72,1551495600,8455,5673,0,14128,9,-0.6298817498960966,4.085439114179476
72,1551510000,14,223,209,237,9,0.003705186764094705,-0.3265810353959907
72,1551524400,46,378,332,424,9,0.376581709296169,-0.26718662405263083
72,1551538800,142,309,167,451,9,-0.1236185038566136,-0.25861096038273396
72,1551553200,214,249,35,463,9,-0.5237786743788397,-0.25479955430722423
72,1551567600,66,125,59,191,9,-0.45102227973843495,-0.34119142535211133
72,1551582000,44,54,10,98,9,-0.5995665854625947,-0.3707298224373117
72,1551596400,17,108,91,125,9,-0.3540137535512286,-0.3621541587674148
72,1551610800,44,356,312,400,9,0.31595138042916504,-0.2748094362036503
72,1551625200,169,427,258,596,9,0.1522494924882544,-0.2125564703036581
72,1551639600,292,241,0,533,9,-0.6298817498960966,-0.23256635220008415
72,1551654000,59,71,12,130,9,-0.5935035525758943,-0.3605660729026191
72,1551668400,40,18,0,58,9,-0.6298817498960966,-0.38343450935567747
72,1551682800,32,533,501,565,9,0.8889079882223524,-0.22240260266539155
72,1551697200,173,1592,1419,1765,9,3.6718400832178335,0.15873800488558099
72,1551711600,306,641,335,947,9,0.3856762586262196,-0.10107284259499863
72,1551726000,745,530,0,1275,9,-0.6298817498960966,0.003105590135600533
72,1551740400,216,172,0,388,9,-0.6298817498960966,-0.27862084227916
72,1551754800,52,29,0,81,10,-0.6914784108404477,-1.161723851506106
72,1551769200,30,767,737,797,10,0.6410728098461471,-0.07576138224062243
72,1551783600,216,2632,2416,2848,10,3.676830611111809,3.0350054117028225
72,1551798000,337,1029,692,1366,10,0.5597094381624338,0.7872451052063889
72,1551812400,885,912,27,1797,10,-0.6426603878302196,1.440945977068712
72,1551826800,269,194,0,463,10,-0.6914784108404477,-0.5823416402499402
72,1551841200,49,26,0,75,10,-0.6914784108404477,-1.1708240956619618
72,1551855600,30,644,614,674,10,0.4186795939106639,-0.26231638743567054
72,1551870000,206,1463,1257,1669,10,1.581271771524613,1.2468074350771172
72,1551884400,318,545,227,863,10,-0.28104540256927124,0.02434130347379364
72,1551898800,790,587,0,1377,10,-0.6914784108404477,0.8039288861587915
72,1551913200,233,212,0,445,10,-0.6914784108404477,-0.6096423727175081
72,1551927600,56,27,0,83,10,-0.6914784108404477,-1.1586904367874873
72,1551942000,37,577,540,614,10,0.284882049364113,-0.3533188289942306
72,1551956400,200,1406,1206,1606,10,1.489059950283071,1.1512548714406292
72,1551970800,322,489,167,811,10,-0.38952989814755573,-0.054527479210291746
